"1 of 3: Today we hosted Austrian MinDef Mario Kunasek and his delegation at the Pentagon to discuss our defense coo… https://t.co/A9xSM7B4Og","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1116094681669099525"
"2 of 3: In Afghanistan, the Austrian Armed Forces have fought alongside our troops since 2002. As the largest non-N… https://t.co/6rNCImofwp","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1116094686463254528"
"3 of 3: We appreciate their remarkable efforts and look forward to strengthening our defense cooperation.","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1116094688124125184"
"1 of 3: Today we hosted Austrian MinDef Mario Kunasek and his delegation at the Pentagon to discuss our defense coo… https://t.co/A9xSM7B4Og","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1116094681669099525"
"3 of 3: We appreciate their remarkable efforts and look forward to strengthening our defense cooperation.","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1116094688124125184"
"Looking forward to presenting our proposal for #SpaceForce to the Senate Armed Services Committee today. We’re in a… https://t.co/Cp4KxFXiBY","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1116321247523147777"
"Looking forward to presenting our proposal for #SpaceForce to the Senate Armed Services Committee today. We’re in a… https://t.co/Cp4KxFXiBY","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1116321247523147777"
"We must outpace and overwhelm emerging threats in space, not simply keep up. The current system is not designed to… https://t.co/2L5SQ0PjL8","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1116329864150310912"
"We must outpace and overwhelm emerging threats in space, not simply keep up. The current system is not designed to… https://t.co/2L5SQ0PjL8","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1116329864150310912"
"In concert with @POTUS’ vision for #SpaceForce, we will develop requirements, work with interagency partners, engag… https://t.co/icoNjg86uv","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1116348026904350720"
"In concert with @POTUS’ vision for #SpaceForce, we will develop requirements, work with interagency partners, engag… https://t.co/icoNjg86uv","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1116348026904350720"
"America has critical interests in space. Just as the @USNavy ensures freedom of navigation of the seas, America’s… https://t.co/nq3234zZaP","http://web.archive.org/*/http://twitter.com/ActingSecDef/status/1116383338246356992"
"America has critical interests in space. Just as the @USNavy ensures freedom of navigation of the seas, America’s… https://t.co/nq3234zZaP","http://web.archive.org/*/https://twitter.com/ActingSecDef/status/1116383338246356992"
