"#HBCUs are such an important piece of the fabric of American history—one that encompasses some of our nation's greatest citizens.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836648507326988288"
"#HBCUs are such an important piece of the fabric of American history—one that encompasses some of our nation's greatest citizens.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836648507326988288"
"Providing an alternative option to students denied the right to attend a quality school is the legacy of #HBCUs.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836650306813456388"
"Providing an alternative option to students denied the right to attend a quality school is the legacy of #HBCUs.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836650306813456388"
"But your history was born not out of mere choice, but out of necessity, in the face of racism, and in the aftermath of the Civil War.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836650390275915776"
"But your history was born not out of mere choice, but out of necessity, in the face of racism, and in the aftermath of the Civil War.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836650390275915776"
"#HBCUs remain at the forefront of opening doors that had previously been closed to so many.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836650791301701632"
"#HBCUs remain at the forefront of opening doors that had previously been closed to so many.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836650791301701632"
"We need more good schools. We need more good teachers. And no child should be denied the opportunity to enter a great school. Not one.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836650880934031360"
"We need more good schools. We need more good teachers. And no child should be denied the opportunity to enter a great school. Not one.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836650880934031360"
"#ESSA gives power back to the states. Great to learn more about @GovHawaii blueprint to best serve the students of… https://t.co/SbvPyZGasc","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836721223593754624"
"#ESSA gives power back to the states. Great to learn more about @GovHawaii blueprint to best serve the students of… https://t.co/SbvPyZGasc","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836721223593754624"
"Proud of Denisha. Her story shows the true power of giving kids options. See you at the #JointAddress tonight! https://t.co/KiyN8ZKbjO","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/836740319102238721"
"Proud of Denisha. Her story shows the true power of giving kids options. See you at the #JointAddress tonight! https://t.co/KiyN8ZKbjO","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/836740319102238721"
