"@Hlas psu ahead of Iowa on your ballot?  In addition to beating them, look at how both did against osu. Maybe I am not objective, though ;)","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5960910377"
"@Hlas or you could just consult with me first!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/5965710624"
"@Hlas or you could just consult with me first!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/5965710624"
"Last day in the office.  Private practice, here I come!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6040041129"
"Last day in the office.  Private practice, here I come!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6040041129"
"@RandyPete I would go to both.  On Iowa!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6409390501"
"@RandyPete I would go to both.  On Iowa!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6409390501"
"@RandyPete Sports fans will go to ISU game on 31st, Packers game on 2nd and Iowa game, football fan's dream","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6409660740"
"@RandyPete Sports fans will go to ISU game on 31st, Packers game on 2nd and Iowa game, football fan's dream","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6409660740"
"@RandyPete that is how big-time defense lawyers roll!  ;)","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6409833169"
"@RandyPete that is how big-time defense lawyers roll!  ;)","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6409833169"
"@VoiceoftheHawks still cannot discount this.  big sports outlets have iowa going to orange.  but these bowls all about $","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6411016913"
"@VoiceoftheHawks still cannot discount this.  big sports outlets have iowa going to orange.  but these bowls all about $","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6411016913"
"@idaveprice I'll take either one but prefer Fiesta!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6413253175"
"@idaveprice I'll take either one but prefer Fiesta!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6413253175"
"@ChrisHagenow Orange is probably a better match up for us.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6413318210"
"@ChrisHagenow Orange is probably a better match up for us.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6413318210"
"Could Boise State and TCU sell out Fiesta Bowl game?  Would anyone watch on tv?","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6413411422"
"Could Boise State and TCU sell out Fiesta Bowl game?  Would anyone watch on tv?","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6413411422"
"RT @KRUISports: Orange Bowl its official from inside the Hayden Fry Football Complex","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6416014621"
"RT @KRUISports: Orange Bowl its official from inside the Hayden Fry Football Complex","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6416014621"
"Dan Gable says:  State of Iowa is the heart of wrestling.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6416127413"
"Dan Gable says:  State of Iowa is the heart of wrestling.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6416127413"
"Orange Bowl--here come the Hawkeyes!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6416406234"
"Orange Bowl--here come the Hawkeyes!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6416406234"
"I guess I should have tuned up the snowblower before this morning. Good thing shovels don't need maintenance.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6431211943"
"I guess I should have tuned up the snowblower before this morning. Good thing shovels don't need maintenance.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6431211943"
"14 inches of snow and 50 mph wind gust.  This reminds me of when I lived in Minnesota.  #Iowadeathstorm09","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6496379045"
"14 inches of snow and 50 mph wind gust.  This reminds me of when I lived in Minnesota.  #Iowadeathstorm09","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6496379045"
"I am watching Blackhawks play hockey instead of Iowa playing basketball.  It is for my mental health.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6586547786"
"I am watching Blackhawks play hockey instead of Iowa playing basketball.  It is for my mental health.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6586547786"
"@SeanKeeler I am unhappy at 3-7 and long for the skinner/lookingbill/ac earl days","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6588283998"
"@SeanKeeler I am unhappy at 3-7 and long for the skinner/lookingbill/ac earl days","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6588283998"
"Watching my 5 year old play hockey.  This is pure fun.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6609218854"
"Watching my 5 year old play hockey.  This is pure fun.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6609218854"
"ate @DjangoDSM last night with WO and MH.  Had the royal with cheese.  delicious!","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/6815975615"
"ate @DjangoDSM last night with WO and MH.  Had the royal with cheese.  delicious!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/6815975615"
"Merry Christmas one and all!  Have a great day.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7035898410"
"Merry Christmas one and all!  Have a great day.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7035898410"
"Neighbors keep plowing peace sign in big field.  I wonder what they are trying to say?","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7072345093"
"Neighbors keep plowing peace sign in big field.  I wonder what they are trying to say?","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7072345093"
"@VoiceoftheHawks Yes, you are fo shizzle.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7072364240"
