"Listen live now, as I talk with ⁦@mattmurphyshow⁩ on the Matt &amp; Aunie Show on Talk 99.5 in Birmingham. #alsen

List… https://t.co/fdO9SeZ8Q9","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1205124970554306562"
"This is the right decision. The DOD must thoroughly review the clearly insufficient vetting process currently in pl… https://t.co/PGSRFJisJB","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1205154244699009025"
"This is the right decision. The DOD must thoroughly review the clearly insufficient vetting process currently in pl… https://t.co/PGSRFJisJB","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1205154244699009025"
"I have spoken at universities across the nation, defending religious liberty, a strong military, and an America Fir… https://t.co/FEmZFCG45I","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1205172377778360320"
"I have spoken at universities across the nation, defending religious liberty, a strong military, and an America Fir… https://t.co/FEmZFCG45I","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1205172377778360320"
"From @IngrahamAngle's show last night, discussing the IG report.

No one is above the law, including intelligence o… https://t.co/MjOCYJXAGx","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1205193839612432388"
"From @IngrahamAngle's show last night, discussing the IG report.

No one is above the law, including intelligence o… https://t.co/MjOCYJXAGx","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1205193839612432388"
"Let's be clear: the left and their enablers in the media are spinning the IG report into something it's not, all in… https://t.co/zO4dozI6kJ","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1205220501997674500"
"Let's be clear: the left and their enablers in the media are spinning the IG report into something it's not, all in… https://t.co/zO4dozI6kJ","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1205220501997674500"
"It’s been a great week on the campaign trail, meeting and talking with voters from Jasper to Pelham to Wetumpka — t… https://t.co/DryUi2rTLl","http://web.archive.org/*/http://twitter.com/jeffsessions/status/1205283745584046081"
"It’s been a great week on the campaign trail, meeting and talking with voters from Jasper to Pelham to Wetumpka — t… https://t.co/DryUi2rTLl","http://web.archive.org/*/https://twitter.com/jeffsessions/status/1205283745584046081"
