"I am proud of @uscensusbureau's absolute commitment to the confidentiality of individual, household &amp; business data… https://t.co/4BISn5yYPs","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/993867966805618688"
"I am proud of @uscensusbureau's absolute commitment to the confidentiality of individual, household &amp; business data… https://t.co/4BISn5yYPs","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/993867966805618688"
"Thank you @SecretaryAcosta, @BetsyDeVosED, @IvankaTrump and to all the Task Force members for working to build out… https://t.co/lPgb1V7sb6","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/994970984473092097"
"Thank you @SecretaryAcosta, @BetsyDeVosED, @IvankaTrump and to all the Task Force members for working to build out… https://t.co/lPgb1V7sb6","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/994970984473092097"
"RT @CommerceGov: Tune-in at 12:30 p.m. today to hear @SecretaryRoss discuss how Commerce is creating conditions for #EconomicGrowth and opp…","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/996047181516767233"
"RT @CommerceGov: Tune-in at 12:30 p.m. today to hear @SecretaryRoss discuss how Commerce is creating conditions for #EconomicGrowth and opp…","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/996047181516767233"
"RT @CommerceGov: Tune-in at 1:00 p.m. today to hear @SecretaryRoss discuss how Commerce is creating conditions for #EconomicGrowth and oppo…","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/996049857080102915"
"RT @CommerceGov: Tune-in at 1:00 p.m. today to hear @SecretaryRoss discuss how Commerce is creating conditions for #EconomicGrowth and oppo…","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/996049857080102915"
"RT @CommerceGov: ""It is unreasonable for one country to bear the burden of bolstering the economic fortunes of the entire planet,” said @Se…","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/996105935641858049"
"RT @CommerceGov: ""It is unreasonable for one country to bear the burden of bolstering the economic fortunes of the entire planet,” said @Se…","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/996105935641858049"
"RT @CommerceGov: “The one sure thing is that @POTUS Trump meticulously honors his campaign promises, and key among them is making our trade…","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/996416565024346112"
"RT @CommerceGov: “The one sure thing is that @POTUS Trump meticulously honors his campaign promises, and key among them is making our trade…","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/996416565024346112"
"RT @TradeGov: “We are letting the world know that trade with America should be free, fair and reciprocal” #ExportsWin  @SecretaryRoss https…","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/998557504207572994"
"RT @TradeGov: “We are letting the world know that trade with America should be free, fair and reciprocal” #ExportsWin  @SecretaryRoss https…","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/998557504207572994"
"The President’s E Award was established in 1961 to promote global outreach and #exports by American entrepreneurs a… https://t.co/L4PMctHZFc","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/998603145868693510"
"The President’s E Award was established in 1961 to promote global outreach and #exports by American entrepreneurs a… https://t.co/L4PMctHZFc","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/998603145868693510"
"Less than 3% of American companies ever export anything – a condition that we are working very hard to change. Toda… https://t.co/ljvhDBM0y2","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/998628969166622726"
"Less than 3% of American companies ever export anything – a condition that we are working very hard to change. Toda… https://t.co/ljvhDBM0y2","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/998628969166622726"
"From day one, this Administration has been committed to leveling the playing field for businesses and organizations… https://t.co/WTEJCEfSWR","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/998629457693958145"
"From day one, this Administration has been committed to leveling the playing field for businesses and organizations… https://t.co/WTEJCEfSWR","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/998629457693958145"
"As discussed with @POTUS, the Department of Commerce will conduct a thorough, fair, and transparent investigation i… https://t.co/k8nfd8pM2E","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/999652131438243841"
"As discussed with @POTUS, the Department of Commerce will conduct a thorough, fair, and transparent investigation i… https://t.co/k8nfd8pM2E","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/999652131438243841"
"Commerce's @TradeGov, @BISgov, @NTIAgov, and @NOAA will play a pivotal role in American commercial space. I am exci… https://t.co/xKZnCl270U","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1000387898812915712"
"Commerce's @TradeGov, @BISgov, @NTIAgov, and @NOAA will play a pivotal role in American commercial space. I am exci… https://t.co/xKZnCl270U","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1000387898812915712"
"Looking forward to speaking at the #OECDForum this week and continuing our discussions with @USTradeRep Lighthizer… https://t.co/FhuPjP104u","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1001440631149953024"
"Looking forward to speaking at the #OECDForum this week and continuing our discussions with @USTradeRep Lighthizer… https://t.co/FhuPjP104u","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1001440631149953024"
"Looking forward to speaking at the #OECDForum this week and continuing our discussions with @USTradeRep Lighthizer… https://t.co/5IaGzE1evi","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1001441386032521217"
"Looking forward to speaking at the #OECDForum this week and continuing our discussions with @USTradeRep Lighthizer… https://t.co/5IaGzE1evi","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1001441386032521217"
"RT @CommerceGov: ""Every country’s primary obligation is to protect its own citizens and livelihood” said @SecretaryRoss earlier today at th…","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1001860001865125889"
"RT @CommerceGov: ""Every country’s primary obligation is to protect its own citizens and livelihood” said @SecretaryRoss earlier today at th…","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1001860001865125889"
"Today, @BISgov is imposing an additional $1.4 billion, the largest penalty it has ever levied and requiring that ZT… https://t.co/q8gUQhS5pb","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1004751849197592577"
