"RT @JebBush: History made in #Kentucky as lawmakers override a veto, creating the state’s first K-12 scholarship program for families. Than…","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1376729594569625601"
"""The pandemic has been a revelation for many Americans about union control of public schools that refuse to reopen.… https://t.co/yv3yVeqndl","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1376869315018850305"
"""The pandemic has been a revelation for many Americans about union control of public schools that refuse to reopen.… https://t.co/yv3yVeqndl","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1376869315018850305"
"""...the interests of children and their families take a distant second place to the desires of the public-sector un… https://t.co/ddWyTus3Ez","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1376926441099685889"
"""...the interests of children and their families take a distant second place to the desires of the public-sector un… https://t.co/ddWyTus3Ez","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1376926441099685889"
"RT @DickDeVos: Happy Easter! https://t.co/mHrKcnhJes","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1378729002043576322"
"RT @DickDeVos: Happy Easter! https://t.co/mHrKcnhJes","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1378729002043576322"
"RT @GovStitt: This afternoon I signed two bills that transform Oklahoma education to put students and parents first.

Parents can now choos…","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1379158977108398092"
"RT @GovStitt: This afternoon I signed two bills that transform Oklahoma education to put students and parents first.

Parents can now choos…","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1379158977108398092"
"RT @LisaMarieBoothe: School choice for me, but not for thee? ⁦@BetsyDeVos⁩ takes on the hypocritical politicians who send their kids to pri…","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1380242026810195975"
"RT @LisaMarieBoothe: School choice for me, but not for thee? ⁦@BetsyDeVos⁩ takes on the hypocritical politicians who send their kids to pri…","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1380242026810195975"
"RT @Tommy_USA: BIG tidbit: 

K-12 PUBLIC SCHOOL PARENT support for #SchoolChoice 

67% in April 2020 

---&gt; 76% in March 2021 https://t.co/…","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1380620358475247752"
"RT @Tommy_USA: BIG tidbit: 

K-12 PUBLIC SCHOOL PARENT support for #SchoolChoice 

67% in April 2020 

---&gt; 76% in March 2021 https://t.co/…","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1380620358475247752"
"Big progress for Hoosier students! #EducationFreedom #SchoolChoiceNow

https://t.co/dAnrgJuH7j","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1385676931010633728"
"Big progress for Hoosier students! #EducationFreedom #SchoolChoiceNow

https://t.co/dAnrgJuH7j","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1385676931010633728"
"@rweingarten @KyleDeMarino @nypost 🤥🤥🤥🤥","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1389219591159750657"
"@rweingarten @KyleDeMarino @nypost 🤥🤥🤥🤥","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1389219591159750657"
"RT @KimReynoldsIA: Kids need to be in the classroom. Period. https://t.co/B2BxBDNPvb","http://web.archive.org/*/http://twitter.com/BetsyDeVos/status/1389220624887857156"
"RT @KimReynoldsIA: Kids need to be in the classroom. Period. https://t.co/B2BxBDNPvb","http://web.archive.org/*/https://twitter.com/BetsyDeVos/status/1389220624887857156"
