"We're going to strike a balance between protecting our water, air, and natural resources and building our economy. https://t.co/xqxaKs5OIy","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/836985391446122498"
"Today I met with @WAFarmBureau at @EPA. We had a good conversation about working together to protect our air, water… https://t.co/n7TyK1Zg54","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/837019747644506112"
"Today I met with @WAFarmBureau at @EPA. We had a good conversation about working together to protect our air, water… https://t.co/n7TyK1Zg54","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/837019747644506112"
"Good to meet with @TXAG today! We discussed restoring states’ rights &amp; working together to protect our water, air,… https://t.co/y4faIbQS8g","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/837044311745261570"
"Good to meet with @TXAG today! We discussed restoring states’ rights &amp; working together to protect our water, air,… https://t.co/y4faIbQS8g","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/837044311745261570"
"Yesterday in Houston, TX I spoke about achieving a clean &amp; healthy environment &amp; a growing economy. We seize opport… https://t.co/yPCNAK8nsL","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/840220138003652608"
"Yesterday in Houston, TX I spoke about achieving a clean &amp; healthy environment &amp; a growing economy. We seize opport… https://t.co/yPCNAK8nsL","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/840220138003652608"
"Today I signed a 90 day stay on the RMP rule  to allow us to address stakeholder concerns regarding regulations. https://t.co/RuyEc0FFII","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/841424420669444096"
"Today I signed a 90 day stay on the RMP rule  to allow us to address stakeholder concerns regarding regulations. https://t.co/RuyEc0FFII","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/841424420669444096"
"EPA HQ staff please be careful out there tonight in the snow. Stay tuned to the local news for closings and delays in the AM.","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/841484893783764994"
"EPA HQ staff please be careful out there tonight in the snow. Stay tuned to the local news for closings and delays in the AM.","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/841484893783764994"
"We need to work diligently to grow jobs at the local level &amp; be stewards of our air &amp; water at the same time.… https://t.co/RuiszlJLHZ","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/841734779968069633"
"We need to work diligently to grow jobs at the local level &amp; be stewards of our air &amp; water at the same time.… https://t.co/RuiszlJLHZ","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/841734779968069633"
"Secretary Chao and I are ready to travel with President Trump to Michigan today to deliver good news to American wo… https://t.co/epjXOhwIZm","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/842019729787219968"
"Secretary Chao and I are ready to travel with President Trump to Michigan today to deliver good news to American wo… https://t.co/epjXOhwIZm","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/842019729787219968"
"CAFE standards should not be costly for automakers or American people. @EPA &amp; @USDOT will work to determine if this… https://t.co/Y2YgTSuQop","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/842079384517373952"
"CAFE standards should not be costly for automakers or American people. @EPA &amp; @USDOT will work to determine if this… https://t.co/Y2YgTSuQop","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/842079384517373952"
"We'll review fuel efficiency standards to ensure that they are good for consumers &amp; good for the environment. https://t.co/JJDAYmqcAX","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/842079751095365636"
"We'll review fuel efficiency standards to ensure that they are good for consumers &amp; good for the environment. https://t.co/JJDAYmqcAX","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/842079751095365636"
"Remember: We can be pro-jobs, pro-growth, AND pro-environment. https://t.co/Iw779G34ic","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/842120020830347274"
"Remember: We can be pro-jobs, pro-growth, AND pro-environment. https://t.co/Iw779G34ic","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/842120020830347274"
"“Thank you Congressman McKinley (WV) for your leadership on
the Congressional Coal Caucus. We can be pro-energy &amp; p… https://t.co/9HvCEOb7MQ","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/842470707745415168"
