"“[T]he citizen’s safety lies in the prosecutor . . . who serves the law and not factional purposes” Robert H. Jacks… https://t.co/9sXLM6YwgS","http://web.archive.org/*/https://twitter.com/Comey/status/941723255852773376"
"“The arc of the moral universe is long, but it bends toward justice.” - Bruce Springsteen tonight, quoting Martin L… https://t.co/QKhUaDWVnG","http://web.archive.org/*/http://twitter.com/Comey/status/941891146695012353"
"“The arc of the moral universe is long, but it bends toward justice.” - Bruce Springsteen tonight, quoting Martin L… https://t.co/QKhUaDWVnG","http://web.archive.org/*/https://twitter.com/Comey/status/941891146695012353"
"@PreetBharara @springsteen Youa gonna love it. Amazing talent.","http://web.archive.org/*/http://twitter.com/Comey/status/942038115908227072"
"@PreetBharara @springsteen Youa gonna love it. Amazing talent.","http://web.archive.org/*/https://twitter.com/Comey/status/942038115908227072"
"Don’t let them get you down: “We cannot absolutely prove that those are in error who tell us that society has reach… https://t.co/hQoHSzZTbr","http://web.archive.org/*/http://twitter.com/Comey/status/943329238152896512"
"Don’t let them get you down: “We cannot absolutely prove that those are in error who tell us that society has reach… https://t.co/hQoHSzZTbr","http://web.archive.org/*/https://twitter.com/Comey/status/943329238152896512"
"Sadly, we are now at a point in our political life when anyone can be attacked for partisan gain. James Baker, who… https://t.co/Gva0J0yI7w","http://web.archive.org/*/http://twitter.com/Comey/status/944424194963632128"
"Sadly, we are now at a point in our political life when anyone can be attacked for partisan gain. James Baker, who… https://t.co/Gva0J0yI7w","http://web.archive.org/*/https://twitter.com/Comey/status/944424194963632128"
"RT @benjaminwittes: The President is impugning the integrity of the FBI by attacking two honorable public servants: Jim Baker and Andy McCa…","http://web.archive.org/*/http://twitter.com/Comey/status/944708906676350982"
"RT @benjaminwittes: The President is impugning the integrity of the FBI by attacking two honorable public servants: Jim Baker and Andy McCa…","http://web.archive.org/*/https://twitter.com/Comey/status/944708906676350982"
"Our tree is ready. May we all get and give a little more kindness this Christmas. No matter what you believe or thi… https://t.co/AptIn6Popz","http://web.archive.org/*/http://twitter.com/Comey/status/945050050585088000"
"Our tree is ready. May we all get and give a little more kindness this Christmas. No matter what you believe or thi… https://t.co/AptIn6Popz","http://web.archive.org/*/https://twitter.com/Comey/status/945050050585088000"
"For years in leadership talks I’ve used LeBron James as an example of the relentless pursuit of improvement. Now he… https://t.co/5yjndiqOgO","http://web.archive.org/*/http://twitter.com/Comey/status/946226947348140033"
"For years in leadership talks I’ve used LeBron James as an example of the relentless pursuit of improvement. Now he… https://t.co/5yjndiqOgO","http://web.archive.org/*/https://twitter.com/Comey/status/946226947348140033"
"@MaggieMayFromCA Thanks for an amazing show. My family and I loved it. Sorry I saw this too late. Please thank the… https://t.co/R64wgHbWM0","http://web.archive.org/*/http://twitter.com/Comey/status/946612941499101184"
"@MaggieMayFromCA Thanks for an amazing show. My family and I loved it. Sorry I saw this too late. Please thank the… https://t.co/R64wgHbWM0","http://web.archive.org/*/https://twitter.com/Comey/status/946612941499101184"
"Here’s hoping 2018 brings more ethical leadership, focused on the truth and lasting values.  Happy New Year, everybody.","http://web.archive.org/*/http://twitter.com/Comey/status/947615038415794178"
"Here’s hoping 2018 brings more ethical leadership, focused on the truth and lasting values.  Happy New Year, everybody.","http://web.archive.org/*/https://twitter.com/Comey/status/947615038415794178"
"Where are the voices of all the leaders who know an independent Department of Justice and FBI are essential to our… https://t.co/NBX2Uo0Avk","http://web.archive.org/*/http://twitter.com/Comey/status/948567341591392256"
"Where are the voices of all the leaders who know an independent Department of Justice and FBI are essential to our… https://t.co/NBX2Uo0Avk","http://web.archive.org/*/https://twitter.com/Comey/status/948567341591392256"
"@benjaminwittes To be clear, I am not the bunny.","http://web.archive.org/*/http://twitter.com/Comey/status/949704958001197056"
"@benjaminwittes To be clear, I am not the bunny.","http://web.archive.org/*/https://twitter.com/Comey/status/949704958001197056"
"Thoughtful leaders on both sides of the aisle know FISA section 702 is a vital and carefully overseen tool to prote… https://t.co/A4x2sF8vLA","http://web.archive.org/*/http://twitter.com/Comey/status/951464717666615298"
"Thoughtful leaders on both sides of the aisle know FISA section 702 is a vital and carefully overseen tool to prote… https://t.co/A4x2sF8vLA","http://web.archive.org/*/https://twitter.com/Comey/status/951464717666615298"
"“Give me your tired, your poor,  your huddled masses yearning to breathe free, the wretched refuse of your teeming… https://t.co/6yjlkyjVoo","http://web.archive.org/*/http://twitter.com/Comey/status/951660823788900352"
"“Give me your tired, your poor,  your huddled masses yearning to breathe free, the wretched refuse of your teeming… https://t.co/6yjlkyjVoo","http://web.archive.org/*/https://twitter.com/Comey/status/951660823788900352"
"On MLK day, I like to read his Letter From Birmingham Jail, which still resonates: “Let us all hope that the dark c… https://t.co/1FVOnwkj6U","http://web.archive.org/*/http://twitter.com/Comey/status/952935580400222216"
