"Happy Birthday @LindseyGrahamSC !","http://web.archive.org/*/https://twitter.com/TomBossert45/status/884132353114869760"
"RT @VP: Karen &amp; I are praying for the families of the Marines who lost their lives. These Marines will be in our hearts. https://t.co/IQw2J…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/884743275554504704"
"RT @VP: Karen &amp; I are praying for the families of the Marines who lost their lives. These Marines will be in our hearts. https://t.co/IQw2J…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/884743275554504704"
"RT @VP: Karen &amp; I are praying for the families of the Marines who lost their lives. These Marines will be in our hearts. https://t.co/IQw2J…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/884743275554504704"
"RT @VP: Karen &amp; I are praying for the families of the Marines who lost their lives. These Marines will be in our hearts. https://t.co/IQw2J…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/884743275554504704"
"Thank you to real-life heros, and WWII vets, Joseph Riley and Steven Melnikoff. https://t.co/rYqx4P6Fah","http://web.archive.org/*/http://twitter.com/TomBossert45/status/885600581217386497"
"Thank you to real-life heros, and WWII vets, Joseph Riley and Steven Melnikoff. https://t.co/rYqx4P6Fah","http://web.archive.org/*/http://twitter.com/TomBossert45/status/885600581217386497"
"Thank you to real-life heros, and WWII vets, Joseph Riley and Steven Melnikoff. https://t.co/rYqx4P6Fah","http://web.archive.org/*/https://twitter.com/TomBossert45/status/885600581217386497"
"Thank you to real-life heros, and WWII vets, Joseph Riley and Steven Melnikoff. https://t.co/rYqx4P6Fah","http://web.archive.org/*/https://twitter.com/TomBossert45/status/885600581217386497"
"Team Trump at Notre Dame. Fun night.  Great team. #BastilleDay https://t.co/N5dgs1vFgQ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/885604563029565440"
"Team Trump at Notre Dame. Fun night.  Great team. #BastilleDay https://t.co/N5dgs1vFgQ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/885604563029565440"
"Team Trump at Notre Dame. Fun night.  Great team. #BastilleDay https://t.co/N5dgs1vFgQ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/885604563029565440"
"Team Trump at Notre Dame. Fun night.  Great team. #BastilleDay https://t.co/N5dgs1vFgQ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/885604563029565440"
"RT @foxandfriends: WATCH: The Star-Spangled Banner plays as Presidents Trump and Macron mark Bastille Day in France https://t.co/6fFVqrbr1y","http://web.archive.org/*/http://twitter.com/TomBossert45/status/885809531783196672"
"RT @foxandfriends: WATCH: The Star-Spangled Banner plays as Presidents Trump and Macron mark Bastille Day in France https://t.co/6fFVqrbr1y","http://web.archive.org/*/https://twitter.com/TomBossert45/status/885809531783196672"
"RT @foxandfriends: WATCH: The Star-Spangled Banner plays as Presidents Trump and Macron mark Bastille Day in France https://t.co/6fFVqrbr1y","http://web.archive.org/*/http://twitter.com/TomBossert45/status/885809531783196672"
"RT @foxandfriends: WATCH: The Star-Spangled Banner plays as Presidents Trump and Macron mark Bastille Day in France https://t.co/6fFVqrbr1y","http://web.archive.org/*/https://twitter.com/TomBossert45/status/885809531783196672"
"Jihadi terrorists are cowards. This hero told me today's enemy ""lacks the courage to wear a uniform."" https://t.co/TylKe8mYPC","http://web.archive.org/*/http://twitter.com/TomBossert45/status/885903772253343745"
"Jihadi terrorists are cowards. This hero told me today's enemy ""lacks the courage to wear a uniform."" https://t.co/TylKe8mYPC","http://web.archive.org/*/http://twitter.com/TomBossert45/status/885903772253343745"
"Jihadi terrorists are cowards. This hero told me today's enemy ""lacks the courage to wear a uniform."" https://t.co/TylKe8mYPC","http://web.archive.org/*/https://twitter.com/TomBossert45/status/885903772253343745"
"Jihadi terrorists are cowards. This hero told me today's enemy ""lacks the courage to wear a uniform."" https://t.co/TylKe8mYPC","http://web.archive.org/*/https://twitter.com/TomBossert45/status/885903772253343745"
"Disaster response and recovery is better than ever thanks to Govs like @GovMaryFallin @EricGreitens, @FEMA_Brock Lo… https://t.co/efFkrrUu44","http://web.archive.org/*/http://twitter.com/TomBossert45/status/886278451707219969"
"Disaster response and recovery is better than ever thanks to Govs like @GovMaryFallin @EricGreitens, @FEMA_Brock Lo… https://t.co/efFkrrUu44","http://web.archive.org/*/https://twitter.com/TomBossert45/status/886278451707219969"
"Disaster response and recovery is better than ever thanks to Govs like @GovMaryFallin @EricGreitens, @FEMA_Brock Lo… https://t.co/efFkrrUu44","http://web.archive.org/*/http://twitter.com/TomBossert45/status/886278451707219969"
"Disaster response and recovery is better than ever thanks to Govs like @GovMaryFallin @EricGreitens, @FEMA_Brock Lo… https://t.co/efFkrrUu44","http://web.archive.org/*/https://twitter.com/TomBossert45/status/886278451707219969"
"We will keep these brave Israeli police officers and their loved ones in our hearts and prayers. https://t.co/YQE2iRlcxx","http://web.archive.org/*/http://twitter.com/TomBossert45/status/886419527449403392"
"We will keep these brave Israeli police officers and their loved ones in our hearts and prayers. https://t.co/YQE2iRlcxx","http://web.archive.org/*/https://twitter.com/TomBossert45/status/886419527449403392"
"We will keep these brave Israeli police officers and their loved ones in our hearts and prayers. https://t.co/YQE2iRlcxx","http://web.archive.org/*/http://twitter.com/TomBossert45/status/886419527449403392"
"We will keep these brave Israeli police officers and their loved ones in our hearts and prayers. https://t.co/YQE2iRlcxx","http://web.archive.org/*/https://twitter.com/TomBossert45/status/886419527449403392"
"We join @EmmanuelMacron and @netanyahu as they remember and honor the murdered Jews of France. 75 years ago. https://t.co/vEcFtvYoJ0","http://web.archive.org/*/http://twitter.com/TomBossert45/status/886535172610551809"
"We join @EmmanuelMacron and @netanyahu as they remember and honor the murdered Jews of France. 75 years ago. https://t.co/vEcFtvYoJ0","http://web.archive.org/*/http://twitter.com/TomBossert45/status/886535172610551809"
"We join @EmmanuelMacron and @netanyahu as they remember and honor the murdered Jews of France. 75 years ago. https://t.co/vEcFtvYoJ0","http://web.archive.org/*/https://twitter.com/TomBossert45/status/886535172610551809"
"We join @EmmanuelMacron and @netanyahu as they remember and honor the murdered Jews of France. 75 years ago. https://t.co/vEcFtvYoJ0","http://web.archive.org/*/https://twitter.com/TomBossert45/status/886535172610551809"
"President Trump today urges Iran to return Robert Levinson and all other US hostages @HelpBobLevinson https://t.co/VpKGd5hIgc","http://web.archive.org/*/http://twitter.com/TomBossert45/status/888569140826447873"
"President Trump today urges Iran to return Robert Levinson and all other US hostages @HelpBobLevinson https://t.co/VpKGd5hIgc","http://web.archive.org/*/http://twitter.com/TomBossert45/status/888569140826447873"
"President Trump today urges Iran to return Robert Levinson and all other US hostages @HelpBobLevinson https://t.co/VpKGd5hIgc","http://web.archive.org/*/https://twitter.com/TomBossert45/status/888569140826447873"
"President Trump today urges Iran to return Robert Levinson and all other US hostages @HelpBobLevinson https://t.co/VpKGd5hIgc","http://web.archive.org/*/https://twitter.com/TomBossert45/status/888569140826447873"
"RT @realDonaldTrump: Join me live as we recognize the first responders to the June 14th shooting involving @SteveScalise. #TeamScalise… ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/890761930251661312"
"RT @realDonaldTrump: Join me live as we recognize the first responders to the June 14th shooting involving @SteveScalise. #TeamScalise… ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/890761930251661312"
"RT @realDonaldTrump: Join me live as we recognize the first responders to the June 14th shooting involving @SteveScalise. #TeamScalise… ","http://web.archive.org/*/http://twitter.com/TomBossert45/status/890761930251661312"
"RT @realDonaldTrump: Join me live as we recognize the first responders to the June 14th shooting involving @SteveScalise. #TeamScalise… ","http://web.archive.org/*/https://twitter.com/TomBossert45/status/890761930251661312"
"RT @VP: On behalf of @POTUS, arrived in Tallinn, Estonia with @SecondLady to meet w/ leaders of Baltic States on security &amp; prosperity #VPi…","http://web.archive.org/*/http://twitter.com/TomBossert45/status/891653604595163136"
"RT @VP: On behalf of @POTUS, arrived in Tallinn, Estonia with @SecondLady to meet w/ leaders of Baltic States on security &amp; prosperity #VPi…","http://web.archive.org/*/https://twitter.com/TomBossert45/status/891653604595163136"
