"Spoke at Hendrix ceremony. Want 2 commend all working at NHHC, u uphold highest traditions of Naval Service #Navalhistory #Navyhistorynews","http://web.archive.org/*/http://twitter.com/DepSecDef/status/482546487646519296"
"Spoke at Hendrix ceremony. Want 2 commend all working at NHHC, u uphold highest traditions of Naval Service #Navalhistory #Navyhistorynews","http://web.archive.org/*/https://twitter.com/DepSecDef/status/482546487646519296"
"#DeptofDef = we are as proud as we are grateful of Staff Sgt Pitts. He represents finest values of our military + country. #MoH","http://web.archive.org/*/http://twitter.com/DepSecDef/status/491601104694935552"
"#DeptofDef = we are as proud as we are grateful of Staff Sgt Pitts. He represents finest values of our military + country. #MoH","http://web.archive.org/*/https://twitter.com/DepSecDef/status/491601104694935552"
"This generation of American fighting men/wmn demonstrated by actions that they're, in fact, a great generation #Pentagon #MoH","http://web.archive.org/*/http://twitter.com/DepSecDef/status/491601140237488128"
"This generation of American fighting men/wmn demonstrated by actions that they're, in fact, a great generation #Pentagon #MoH","http://web.archive.org/*/https://twitter.com/DepSecDef/status/491601140237488128"
"Today's world demands leaders who think critically + creatively and communicate ideas in compelling manner #NDU2015","http://web.archive.org/*/http://twitter.com/DepSecDef/status/496666076227575808"
"Today's world demands leaders who think critically + creatively and communicate ideas in compelling manner #NDU2015","http://web.archive.org/*/https://twitter.com/DepSecDef/status/496666076227575808"
"Spoke at #NDU2015 convocation 2day. If u r not excited, you don't have a pulse. Unprecedented time of challenge for #DoD.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/496667095665754112"
"Spoke at #NDU2015 convocation 2day. If u r not excited, you don't have a pulse. Unprecedented time of challenge for #DoD.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/496667095665754112"
"Spoke with Pres. of Niger today about collaboration + security cooperation #DeptofDefense: http://t.co/k8M9Olg179","http://web.archive.org/*/http://twitter.com/DepSecDef/status/497536369930301440"
"Spoke with Pres. of Niger today about collaboration + security cooperation #DeptofDefense: http://t.co/k8M9Olg179","http://web.archive.org/*/https://twitter.com/DepSecDef/status/497536369930301440"
"Kicked off #FederalCFC '14 campaign @Pentagon 2day. Hardships r made little lighter by the helping hand we extend.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/507577385269858304"
"Kicked off #FederalCFC '14 campaign @Pentagon 2day. Hardships r made little lighter by the helping hand we extend.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/507577385269858304"
"Looking forward to speaking about New Global Posture #CFR_org, 30 Sep.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/515169848809521153"
"Looking forward to speaking about New Global Posture #CFR_org, 30 Sep.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/515169848809521153"
"1 of the best parts of my job is 2 recognize the outstanding work of #DOD civilians. http://t.co/LLuyobmN5r","http://web.archive.org/*/http://twitter.com/DepSecDef/status/517344159670083584"
"1 of the best parts of my job is 2 recognize the outstanding work of #DOD civilians. http://t.co/LLuyobmN5r","http://web.archive.org/*/https://twitter.com/DepSecDef/status/517344159670083584"
"Had a great time discussing New Global Posture @ #CFR_org w/@jimsciutto . http://t.co/ngaJI9zqB6","http://web.archive.org/*/http://twitter.com/DepSecDef/status/517345962755252225"
