"#InaugurationDay Speech🇺🇸
"YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5","http://web.archive.org/*/http://twitter.com/POTUS/status/825435318778212352"
"YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5","http://web.archive.org/*/https://twitter.com/POTUS/status/825435318778212352"
"Signed some additional executive orders in the Oval Office moments ago- https://t.co/fgIaVW5aJD","http://web.archive.org/*/http://twitter.com/POTUS/status/825461893485707264"
"Signed some additional executive orders in the Oval Office moments ago- https://t.co/fgIaVW5aJD","http://web.archive.org/*/https://twitter.com/POTUS/status/825461893485707264"
"RT @WhiteHouse: .@POTUS @realDonaldTrump- speaking with Australian Prime Minister Malcolm Turnbull from the Oval Office. https://t.co/6rDjo…","http://web.archive.org/*/http://twitter.com/POTUS/status/825475066959896576"
"RT @WhiteHouse: .@POTUS @realDonaldTrump- speaking with Australian Prime Minister Malcolm Turnbull from the Oval Office. https://t.co/6rDjo…","http://web.archive.org/*/https://twitter.com/POTUS/status/825475066959896576"
"Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg","http://web.archive.org/*/http://twitter.com/POTUS/status/825516492917727234"
"Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg","http://web.archive.org/*/https://twitter.com/POTUS/status/825516492917727234"
"Presidential Memorandum Plan to Defeat the Islamic State of Iraq and Syria: https://t.co/MWvPlRQ8ZI https://t.co/1IkgK8wEWF","http://web.archive.org/*/http://twitter.com/POTUS/status/825516865271296000"
"Presidential Memorandum Plan to Defeat the Islamic State of Iraq and Syria: https://t.co/MWvPlRQ8ZI https://t.co/1IkgK8wEWF","http://web.archive.org/*/https://twitter.com/POTUS/status/825516865271296000"
"Presidential Memorandum Organization of the National Security Council and the Homeland Security Council:… https://t.co/2UO7MSc1bx","http://web.archive.org/*/http://twitter.com/POTUS/status/825518052993286144"
"Presidential Memorandum Organization of the National Security Council and the Homeland Security Council:… https://t.co/2UO7MSc1bx","http://web.archive.org/*/https://twitter.com/POTUS/status/825518052993286144"
"RT @VP: Welcomed my good friend Governor @EricGreitens to the White House today. He is doing a great job for the people of Missouri. https:…","http://web.archive.org/*/http://twitter.com/POTUS/status/825518176041566208"
"RT @VP: Welcomed my good friend Governor @EricGreitens to the White House today. He is doing a great job for the people of Missouri. https:…","http://web.archive.org/*/https://twitter.com/POTUS/status/825518176041566208"
"RT @realDonaldTrump: Our country needs strong borders and extreme vetting, NOW. Look what is happening all over Europe and, indeed, the wor…","http://web.archive.org/*/http://twitter.com/POTUS/status/825708298091556864"
"RT @realDonaldTrump: Our country needs strong borders and extreme vetting, NOW. Look what is happening all over Europe and, indeed, the wor…","http://web.archive.org/*/https://twitter.com/POTUS/status/825708298091556864"
"RT @realDonaldTrump: Christians in the Middle-East have been executed in large numbers. We cannot allow this horror to continue!","http://web.archive.org/*/http://twitter.com/POTUS/status/825789700199837696"
"RT @realDonaldTrump: Christians in the Middle-East have been executed in large numbers. We cannot allow this horror to continue!","http://web.archive.org/*/https://twitter.com/POTUS/status/825789700199837696"
"Statement Regarding Recent Executive Order Concerning Extreme Vetting: https://t.co/junoy06y2R","http://web.archive.org/*/http://twitter.com/POTUS/status/825845574008205312"
"Statement Regarding Recent Executive Order Concerning Extreme Vetting: https://t.co/junoy06y2R","http://web.archive.org/*/https://twitter.com/POTUS/status/825845574008205312"
"RT @realDonaldTrump: I will be interviewed by @TheBrodyFile on @CBNNews tonight at 11pm. Enjoy!","http://web.archive.org/*/http://twitter.com/POTUS/status/825851046945779712"
"RT @realDonaldTrump: I will be interviewed by @TheBrodyFile on @CBNNews tonight at 11pm. Enjoy!","http://web.archive.org/*/https://twitter.com/POTUS/status/825851046945779712"
"RT @realDonaldTrump: protesters and the tears of Senator Schumer. Secretary Kelly said that all is going well with very few problems. MAKE…","http://web.archive.org/*/http://twitter.com/POTUS/status/826073698234949632"
"RT @realDonaldTrump: protesters and the tears of Senator Schumer. Secretary Kelly said that all is going well with very few problems. MAKE…","http://web.archive.org/*/https://twitter.com/POTUS/status/826073698234949632"
"RT @realDonaldTrump: Only 109 people out of 325,000 were detained and held for questioning. Big problems at airports were caused by Delta c…","http://web.archive.org/*/http://twitter.com/POTUS/status/826073702718652416"
"RT @realDonaldTrump: Only 109 people out of 325,000 were detained and held for questioning. Big problems at airports were caused by Delta c…","http://web.archive.org/*/https://twitter.com/POTUS/status/826073702718652416"
"RT @realDonaldTrump: I have made my decision on who I will nominate for The United States Supreme Court. It will be announced live on Tuesd…","http://web.archive.org/*/http://twitter.com/POTUS/status/826073769382903808"
"RT @realDonaldTrump: I have made my decision on who I will nominate for The United States Supreme Court. It will be announced live on Tuesd…","http://web.archive.org/*/https://twitter.com/POTUS/status/826073769382903808"
"RT @realDonaldTrump: Where was all the outrage from Democrats and the opposition party (the media) when our jobs were fleeing our country?","http://web.archive.org/*/http://twitter.com/POTUS/status/826073779029827584"
"RT @realDonaldTrump: Where was all the outrage from Democrats and the opposition party (the media) when our jobs were fleeing our country?","http://web.archive.org/*/https://twitter.com/POTUS/status/826073779029827584"
"White House Press Briefing: 
https://t.co/08IOPWcGOO","http://web.archive.org/*/http://twitter.com/POTUS/status/826142435042525184"
"White House Press Briefing: 
https://t.co/08IOPWcGOO","http://web.archive.org/*/https://twitter.com/POTUS/status/826142435042525184"
"RT @realDonaldTrump: The American dream is back. We’re going to create an environment for small business like we haven’t had in many, many…","http://web.archive.org/*/http://twitter.com/POTUS/status/826175148441100289"
"RT @realDonaldTrump: The American dream is back. We’re going to create an environment for small business like we haven’t had in many, many…","http://web.archive.org/*/https://twitter.com/POTUS/status/826175148441100289"
"RT @VP: Grateful to welcome King Abdullah II of Jordan this morning as first foreign leader to visit VP Residence. https://t.co/LXjWcD8jRi","http://web.archive.org/*/http://twitter.com/POTUS/status/826187614160039942"
"RT @VP: Grateful to welcome King Abdullah II of Jordan this morning as first foreign leader to visit VP Residence. https://t.co/LXjWcD8jRi","http://web.archive.org/*/https://twitter.com/POTUS/status/826187614160039942"
"RT @realDonaldTrump: The Democrats are delaying my cabinet picks for purely political reasons. They have nothing going but to obstruct. Now…","http://web.archive.org/*/http://twitter.com/POTUS/status/826233872853630976"
"RT @realDonaldTrump: The Democrats are delaying my cabinet picks for purely political reasons. They have nothing going but to obstruct. Now…","http://web.archive.org/*/https://twitter.com/POTUS/status/826233872853630976"
"Statement on the Appointment of Dana Boente as Acting Attorney General: https://t.co/fkAWOmnrsP","http://web.archive.org/*/http://twitter.com/POTUS/status/826259197700481028"
"Statement on the Appointment of Dana Boente as Acting Attorney General: https://t.co/fkAWOmnrsP","http://web.archive.org/*/https://twitter.com/POTUS/status/826259197700481028"
"RT @realDonaldTrump: Nancy Pelosi and Fake Tears Chuck Schumer held a rally  at the steps of The Supreme Court and mic did not work (a mess…","http://web.archive.org/*/http://twitter.com/POTUS/status/826438887631372290"
"RT @realDonaldTrump: Nancy Pelosi and Fake Tears Chuck Schumer held a rally  at the steps of The Supreme Court and mic did not work (a mess…","http://web.archive.org/*/https://twitter.com/POTUS/status/826438887631372290"
